record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.211245,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.081427,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.883536,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.922482,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.967461,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.945501,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.091423,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.109348,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.584,0.000000,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.547093,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.087372,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.125295,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.458,0.000000,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00213.0,0.000000,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.090363,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.117356,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,4.230,0.000000,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.123339,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,4.245,0.000000,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.088360,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.135472,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.577,0.000000,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.092365,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,26.000,1.122344,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.084361,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.138346,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
31,Triangle_NFC_Insert,PASS,PASS,,PASS,5.509965,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
32,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.096369,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
33,ClawLock_Is_lock,PASS,PASS,,PASS,1.148359,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
34,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,2.993600,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
35,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.090372,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
36,TEST_Triangle_NFC,PASS,PASS,,PASS,1.084363,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
37,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.136344,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
38,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.148308,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
39,Triangle_NFC_Pull_Out,PASS,PASS,,PASS,5.138166,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
40,Human_Check_Sound_On,PASS,PASS,,PASS,1.837370,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
41,Human_Check_Sound_Off,PASS,PASS,,PASS,1.089538,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
42,Human_Check_FlipDot_On,PASS,PASS,,PASS,2.380931,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
43,Human_Check_FlipDot_Off,PASS,PASS,,PASS,1.341067,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
44,TEST_bike_key_nfc_user_run,PASS,PASS,,PASS,1.139329,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
45,TEST_bike_key_total_detect,PASS,PASS,,PASS,1.093355,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
46,TEST_transit_card_nfc_user_run,PASS,PASS,,PASS,1.100353,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
47,TEST_transit_card_total_detect,PASS,PASS,,PASS,1.087361,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
48,TEST_set_modem_on,PASS,PASS,,PASS,1.087358,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
49,TEST_modem_connected,PASS,PASS,,PASS,1.093407,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
50,TEST_network_connected,PASS,PASS,,PASS,1.093393,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
51,ICCID,1.00E+19,1.00E+20,,89430301722230456111,0.897545,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
52,IMEI,1.00E+14,1.00E+15,,869965065810529,0.882479,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
53,opmode_clear_forced_state,PASS,PASS,,PASS,1.076382,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
54,ship_mode,PASS,PASS,,PASS,1.081391,PASS,PASS,0,7D6F4242-62A8-4BEC-A24A-BFCCD4826C62,FK2325MFAT2AA0019,2023-06-24 14:39:05,2023-06-24 14:41:59,STA236YM5301,monolith_bollard_ft,10023020
