record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.736,9.177466,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.5924,0.0,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.30733,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.09497,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,3.943734,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.108737,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,4.000907,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.55757,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.421459,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.104751,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.872611,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.103653,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.762654,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.229066,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,23,1.248366,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.222275,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.098239,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.096508,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,263.368653,4.285237,PASS,PASS,0,b97e8c3c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005E,2023-06-07 11:21:43,2023-06-07 11:25:08,STQ236YM3101,monolith_receiver_ft,10023006
