record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.687,9.254871,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.7573,0.000000,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.556044,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.103132,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,9.050451,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.229681,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.115978,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.104386,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.048797,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.093183,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.522682,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.097390,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.043549,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.238897,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.203201,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.164811,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.155644,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.119694,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,260.243822,4.284983,PASS,PASS,0,F32D7BE1-1BE0-4B89-8AE8-E0F4C1072474,FK2322MRCM2AA01D6,2023-06-26 18:46:19,2023-06-26 18:49:38,RTQ236YM3401,monolith_receiver_ft,10023006
