record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.718,9.240200,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.952,0.000000,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.263301,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.113866,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.112207,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.104656,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.786629,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.101172,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.473247,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.098367,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.926267,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.095560,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.793695,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.218985,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.195528,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.096364,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.093998,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.097715,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,256.308143,4.335050,PASS,PASS,0,29A39A74-3BF6-4048-A429-E4229D441951,FK2322MRCM2AA00E2,2023-07-03 19:54:24,2023-07-03 19:57:24,RTQ237YM3101,monolith_receiver_ft,10023006
