record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.718,9.322624,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.8217,0.000000,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.326246,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.111526,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.807914,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.110724,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.838490,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.121485,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.449458,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.103142,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.998085,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.106396,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.115481,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.225821,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.198839,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.147662,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.152808,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.147355,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,268.407043,4.333558,PASS,PASS,0,AB4B2DB8-8013-4BB1-97DA-9E5412EACF5E,FK2322MRCM2AA00D0,2023-07-03 18:33:40,2023-07-03 18:36:42,RTQ237YM3101,monolith_receiver_ft,10023006
