record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.713,9.285178,PASS,FAIL,230032,B5E4CC55-63DA-49CD-BCBB-2F45FC78B46D,FK2322MRCM2AA0145,2023-07-04 12:22:31,2023-07-04 12:25:33,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.0952,0.000000,PASS,FAIL,230032,B5E4CC55-63DA-49CD-BCBB-2F45FC78B46D,FK2322MRCM2AA0145,2023-07-04 12:22:31,2023-07-04 12:25:33,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.365147,PASS,FAIL,230032,B5E4CC55-63DA-49CD-BCBB-2F45FC78B46D,FK2322MRCM2AA0145,2023-07-04 12:22:31,2023-07-04 12:25:33,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.100914,PASS,FAIL,230032,B5E4CC55-63DA-49CD-BCBB-2F45FC78B46D,FK2322MRCM2AA0145,2023-07-04 12:22:31,2023-07-04 12:25:33,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,9.085122,PASS,FAIL,230032,B5E4CC55-63DA-49CD-BCBB-2F45FC78B46D,FK2322MRCM2AA0145,2023-07-04 12:22:31,2023-07-04 12:25:33,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.539104,PASS,FAIL,230032,B5E4CC55-63DA-49CD-BCBB-2F45FC78B46D,FK2322MRCM2AA0145,2023-07-04 12:22:31,2023-07-04 12:25:33,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.915686,PASS,FAIL,230032,B5E4CC55-63DA-49CD-BCBB-2F45FC78B46D,FK2322MRCM2AA0145,2023-07-04 12:22:31,2023-07-04 12:25:33,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.108587,PASS,FAIL,230032,B5E4CC55-63DA-49CD-BCBB-2F45FC78B46D,FK2322MRCM2AA0145,2023-07-04 12:22:31,2023-07-04 12:25:33,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.432627,PASS,FAIL,230032,B5E4CC55-63DA-49CD-BCBB-2F45FC78B46D,FK2322MRCM2AA0145,2023-07-04 12:22:31,2023-07-04 12:25:33,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.108692,PASS,FAIL,230032,B5E4CC55-63DA-49CD-BCBB-2F45FC78B46D,FK2322MRCM2AA0145,2023-07-04 12:22:31,2023-07-04 12:25:33,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.978427,PASS,FAIL,230032,B5E4CC55-63DA-49CD-BCBB-2F45FC78B46D,FK2322MRCM2AA0145,2023-07-04 12:22:31,2023-07-04 12:25:33,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.100254,PASS,FAIL,230032,B5E4CC55-63DA-49CD-BCBB-2F45FC78B46D,FK2322MRCM2AA0145,2023-07-04 12:22:31,2023-07-04 12:25:33,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.817609,PASS,FAIL,230032,B5E4CC55-63DA-49CD-BCBB-2F45FC78B46D,FK2322MRCM2AA0145,2023-07-04 12:22:31,2023-07-04 12:25:33,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,FAIL,21.091456,FAIL,FAIL,230032,B5E4CC55-63DA-49CD-BCBB-2F45FC78B46D,FK2322MRCM2AA0145,2023-07-04 12:22:31,2023-07-04 12:25:33,RTQ237YM3101,monolith_receiver_ft,10023006
