record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.718,9.275723,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.3196,0.000000,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.571678,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.102354,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,4.644929,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.110588,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.975760,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.105499,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.607606,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.095406,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.683162,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.103910,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.534666,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.230172,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.159336,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.099877,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.148297,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.099730,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,261.829297,4.335237,PASS,PASS,0,E812A987-B80F-4D0F-B35A-AEB148D97777,FK2322MRCM2AA000D,2023-07-04 09:43:54,2023-07-04 09:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
