record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.72,9.479930,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.379,0.000000,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.257598,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.091118,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.790139,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.093374,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.000123,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.095574,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.093824,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.092660,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.115579,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.093452,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.870514,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.216908,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.092146,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.222998,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.089423,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.096982,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,262.944725,4.287827,PASS,PASS,0,DA9C3C0D-D5D8-450A-B9A1-D970D98F3976,FK2322MRCM2AA003C,2023-06-23 16:11:34,2023-06-23 16:14:39,RTQ236YM3301,monolith_receiver_ft,10023006
