record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.75,9.266896,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.3532,0.000000,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.315116,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.100872,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,4.068930,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.107981,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,4.337372,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.101641,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.198874,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.101627,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.618532,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.101958,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.255700,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,2.046230,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.144309,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.228967,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.108893,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.105311,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,260.008662,4.340514,PASS,PASS,0,559792DC-C01E-4D82-A69C-E74497411B76,FK2322MRCM2AA002B,2023-07-04 16:42:48,2023-07-04 16:46:06,RTQ237YM3101,monolith_receiver_ft,10023006
