record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.737,9.310202,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.009,0.000000,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.253498,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.107672,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.785270,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.099700,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.456199,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.105816,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.777375,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.094060,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.023381,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.103620,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.007092,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.223337,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.215991,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.108018,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.159133,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.104508,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,234.190814,4.283310,PASS,PASS,0,AF4C2F82-4E38-4581-85B2-7F5FF30E124F,FK2322MRCM2AA00C3,2023-06-27 11:08:02,2023-06-27 11:11:07,RTQ236YM3401,monolith_receiver_ft,10023006
