record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.006050,PASS,PASS,0,BB901AAC-27A4-40D3-89C1-08E02C5B68DB,FK2324MMBC1AA0057,2023-07-06 15:40:37,2023-07-06 15:44:37,RTT237R02,,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,BB901AAC-27A4-40D3-89C1-08E02C5B68DB,FK2324MMBC1AA0057,2023-07-06 15:40:37,2023-07-06 15:44:37,RTT237R02,,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.75,PASS,PASS,0,BB901AAC-27A4-40D3-89C1-08E02C5B68DB,FK2324MMBC1AA0057,2023-07-06 15:40:37,2023-07-06 15:44:37,RTT237R02,,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.845974,PASS,PASS,0,BB901AAC-27A4-40D3-89C1-08E02C5B68DB,FK2324MMBC1AA0057,2023-07-06 15:40:37,2023-07-06 15:44:37,RTT237R02,,10023100
5,Hw_Version,Solar,Solar,,Solar,2.673852,PASS,PASS,0,BB901AAC-27A4-40D3-89C1-08E02C5B68DB,FK2324MMBC1AA0057,2023-07-06 15:40:37,2023-07-06 15:44:37,RTT237R02,,10023100
6,Vbat,PASS,PASS,,PASS,2.883516,PASS,PASS,0,BB901AAC-27A4-40D3-89C1-08E02C5B68DB,FK2324MMBC1AA0057,2023-07-06 15:40:37,2023-07-06 15:44:37,RTT237R02,,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.302928,PASS,PASS,0,BB901AAC-27A4-40D3-89C1-08E02C5B68DB,FK2324MMBC1AA0057,2023-07-06 15:40:37,2023-07-06 15:44:37,RTT237R02,,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.760060,PASS,PASS,0,BB901AAC-27A4-40D3-89C1-08E02C5B68DB,FK2324MMBC1AA0057,2023-07-06 15:40:37,2023-07-06 15:44:37,RTT237R02,,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.640306,PASS,PASS,0,BB901AAC-27A4-40D3-89C1-08E02C5B68DB,FK2324MMBC1AA0057,2023-07-06 15:40:37,2023-07-06 15:44:37,RTT237R02,,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.683640,0.246474,PASS,PASS,0,BB901AAC-27A4-40D3-89C1-08E02C5B68DB,FK2324MMBC1AA0057,2023-07-06 15:40:37,2023-07-06 15:44:37,RTT237R02,,10023100
