record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.711,9.270417,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.7422,0.000000,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.266418,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.109260,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.237151,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.114707,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.074277,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.109376,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.207762,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.113209,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.628088,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.117948,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.415450,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.224148,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.192644,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.099512,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.148784,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.102993,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,268.975226,4.284308,PASS,PASS,0,CA0330E8-A7C1-47F9-BCE7-1E0AAD84E818,FK2322MRCM2AA00D1,2023-07-03 18:06:33,2023-07-03 18:09:35,RTQ237YM3101,monolith_receiver_ft,10023006
