record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.718,9.276623,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,32.0514,0.000000,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.358727,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.099448,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.898513,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.099769,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.664653,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.095298,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.812004,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.097761,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.399745,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.409338,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.877052,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.226861,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.204784,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.101512,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.151942,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.156501,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,206.296625,4.336088,PASS,PASS,0,CA6CE8A3-1861-4343-9516-FFE54437363D,FK2322MRCM2AA00F8,2023-07-03 14:07:27,2023-07-03 14:10:31,RTQ237YM3101,monolith_receiver_ft,10023006
