record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.701,9.268713,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.0461,0.000000,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.266522,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.113889,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.171149,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.104624,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.141396,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.102350,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.278782,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.101808,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.609743,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.106240,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.769582,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.233295,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.150777,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.111721,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.152331,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.107540,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,199.361615,4.287549,PASS,PASS,0,39A2646C-078A-41D3-9EFD-A9F2EA463095,FK2322MRCM2AA01F6,2023-07-04 11:25:24,2023-07-04 11:28:27,RTQ237YM3101,monolith_receiver_ft,10023006
