record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.717,9.271457,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.5333,0.000000,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.314701,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.108646,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.079152,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.099950,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.633565,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.106521,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.548377,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.102021,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.654952,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.103386,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.638843,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.230631,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.152660,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.157254,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.098668,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.106590,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,262.942407,4.335108,PASS,PASS,0,C591CE5D-C6BE-4BA3-B69F-85EE23EFBF1D,FK2322MRCM2AA001B,2023-07-04 10:10:13,2023-07-04 10:13:16,RTQ237YM3101,monolith_receiver_ft,10023006
