record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.7,9.300435,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.4444,0.000000,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.302282,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.102463,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.054036,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.104305,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.127901,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.094669,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.517266,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.110555,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.215468,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,2.126895,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.557334,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.221790,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,20,1.203113,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.097079,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.152036,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.099041,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,227.401184,4.286952,PASS,PASS,0,39500BD6-465F-47D3-99EB-C455058D271E,FK2322MRCM2AA004F,2023-07-04 15:04:50,2023-07-04 15:08:02,RTQ237YM3101,monolith_receiver_ft,10023006
