record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.020035,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,2.049812,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.894489,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.919455,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.091395,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.558,0.000000,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.090355,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,26.000,1.123358,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,92.200000,0.696607,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000329,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.001047,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-20.404394,3.039292,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.023461,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-27.350735,3.094444,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699050,3.064584,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
17,LTE_23179 Power,-32,-12,dBm,-26.581409,3.037363,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
18,LTE_23179 Frequency,0.7155,0.7165,GHz,0.715950,3.057376,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.000058,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.892468,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
21,NFC_IN_Status,PASS,PASS,,PASS,0.111952,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
22,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.098359,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
23,NFC_Detect_Measurement,PASS,PASS,,PASS,1.084367,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
24,Set_modem_on,PASS,PASS,,PASS,1.087364,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
25,Check_network_connected,PASS,PASS,,PASS,1.094359,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
26,IMEI,1.00E+14,1.00E+15,,869965065810636,0.897448,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
27,ICCID,1.00E+19,1.00E+20,,89430301722235532056,0.890492,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
28,opmode_clear_forced_state,PASS,PASS,,PASS,1.089365,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
29,Enter_Shipmode,PASS,PASS,,PASS,1.086372,PASS,PASS,0,DA192F9F-3B23-4634-A598-D37EA7DC5564,FK2323MCAM2AA015C,2023-06-16 09:03:12,2023-06-16 09:06:40,STQ236YM4103,monolith_cassette_ft,10023023
