record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009121,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.39,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,10.62,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,17.89,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.73,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.064767,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.053002,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.055877,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,3.072408,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.061667,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
11,Voltage_PP4V2_SYS,3.6,3.8,V,3.681420,0.247015,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
12,Voltage_PP1V8_LDO,1.76,1.85,V,1.808040,0.238763,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
13,Voltage_PP5V0,4.85,5.15,V,5.005260,0.246798,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.079146,0.246590,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
15,Voltage_DUT_PP12V0,11.3,12.3,V,11.814874,0.248063,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
16,nor_flash,PASS,PASS,,PASS,6.060775,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
17,lock_status,PASS,PASS,,PASS,5.054822,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
18,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.321035,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
19,unlock_status,PASS,PASS,,PASS,5.071766,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
20,TEST_Clowlock_Unlock,PASS,PASS,,PASS,0.327834,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
21,triangle_nfc,PASS,PASS,,PASS,4.077493,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
22,ui_nfc,PASS,PASS,,PASS,4.089707,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
23,speaker,PASS,PASS,,PASS,2.617934,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
24,speaker_timeout,PASS,PASS,,PASS,6.897287,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
25,flip_dot,PASS,PASS,,PASS,0.881381,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
26,flip_dot_timeout,PASS,PASS,,PASS,5.537985,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
27,se,PASS,PASS,,PASS,8.093149,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
28,Can_Data_Send,PASS,PASS,,PASS,2.880976,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
29,Can_Data_Recv,PASS,PASS,,PASS,12.031230,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
30,TST_SOLAR_L,PASS,PASS,,PASS,5.082836,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
31,SOLAR_L_Voltage,7,8,V,7.21,0.000000,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
32,SOLAR_L_Current,20,85000,uA,48752.00,0.004996,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
33,TST_SOLAR_R,PASS,PASS,,PASS,5.078701,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
34,SOLAR_R_Voltage,7,8,V,7.20,0.000000,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
35,SOLAR_R_Current,20,85000,uA,48422.00,0.005005,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
36,rp_charge,PASS,PASS,,PASS,5.08,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
37,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,28.000,5.096966,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
38,sim_read,PASS,PASS,,PASS,10.091276,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
39,IMEI,1.00E+14,1.00E+15,,869965065815726,0.013998,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
40,ICCID,1.00E+19,1.00E+20,,89430301722230469437,0.013034,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
41,SET_Sleep_mode,PASS,PASS,,PASS,15.078195,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
42,Sleep_Mode_Current,0,2,mA,0.010000,20.036778,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
43,Voltage_PP4V2_SYS,3.6,3.8,V,3.699970,0.235549,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
44,Flash_STLink,PASS,PASS,,PASS,12.79,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
45,Lock_MCU_Write_Protect,PASS,PASS,,PASS,1.44,PASS,PASS,0,4CA5D1CB-FA46-46AD-9959-E4974C4394F0,FK2316MMBP2AA0555,2023-05-08 08:03:03,2023-05-08 08:07:37,STT234MM01,monolith_main_bft,10023100
