record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015005,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.217252,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.892490,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.932466,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.089371,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.560,0.000000,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.077384,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,26.000,1.112360,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.000000,0.697746,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.001005,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,2.999860,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-17.722599,3.036374,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.038713,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-39.286919,3.068698,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.097246,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
17,LTE_23179 Power,-32,-12,dBm,-28.700748,3.061581,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
18,LTE_23179 Frequency,0.7155,0.7165,GHz,0.715950,3.057639,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.000376,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.889472,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
21,NFC_IN_Status,PASS,PASS,,PASS,0.110898,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
22,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.091389,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
23,NFC_Detect_Measurement,PASS,PASS,,PASS,1.093366,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
24,Set_modem_on,PASS,PASS,,PASS,1.099358,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
25,Check_network_connected,PASS,PASS,,PASS,1.086378,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
26,IMEI,1.00E+14,1.00E+15,,869965065813705,0.883519,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
27,ICCID,1.00E+19,1.00E+20,,89430301722230454629,0.887510,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
28,opmode_clear_forced_state,PASS,PASS,,PASS,1.089369,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
29,Enter_Shipmode,PASS,PASS,,PASS,1.083389,PASS,PASS,0,A0616F04-70D9-4E27-9FE9-1F42D018D88E,FK2323MCAM2AA0121,2023-06-15 17:55:09,2023-06-15 17:58:37,STQ236YM4103,monolith_cassette_ft,10023023
