record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.691,9.225323,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.9052,0.000000,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.301450,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.093365,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.955695,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.098358,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.960133,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.101437,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.836511,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.094383,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.547120,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.094918,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.743094,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.219238,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.193296,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.098661,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.144139,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.099561,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,235.626134,4.340386,PASS,PASS,0,DFCEB6A3-A3FE-41FD-A005-6B44F81039A2,FK2322MRCM2AA01CC,2023-06-27 16:06:55,2023-06-27 16:10:01,RTQ236YM3401,monolith_receiver_ft,10023006
