record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.699,9.216922,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.9759,0.000000,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.251710,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.093126,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.968830,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.096677,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.914506,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.091309,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.468076,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.091391,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.832167,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.087611,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.022315,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.218468,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.152279,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.092850,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.194606,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.099726,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,240.526881,4.429531,PASS,PASS,0,1C02DC11-BFC8-47C6-A204-95530DEA3C82,FK2322MRCM2AA006B,2023-06-27 13:55:28,2023-06-27 13:58:33,RTQ236YM3401,monolith_receiver_ft,10023006
