record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.748,9.288455,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.887,0.000000,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.260689,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.094911,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,3.066933,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.117782,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.188410,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.110914,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.511835,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.097784,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.059712,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.109904,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.351816,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.234085,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.162666,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.103135,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.107066,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.102846,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,190.189619,4.285812,PASS,PASS,0,51E0327B-1092-4685-A327-8A9DED319978,FK2322MRCM2AA00F7,2023-07-03 15:12:05,2023-07-03 15:15:13,RTQ237YM3101,monolith_receiver_ft,10023006
