record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.751,9.236354,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.4226,0.000000,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.264235,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.109984,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.740211,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.098997,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.291367,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.092669,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.329804,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.099133,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.754293,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.099546,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.735738,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.234817,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.196082,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.231779,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.149285,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.098634,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,271.631296,4.289218,PASS,PASS,0,0ECDD8DB-50BD-4A57-85C7-02DAB78E4374,FK2322MRCM2AA004C,2023-07-04 13:45:03,2023-07-04 13:48:09,RTQ237YM3101,monolith_receiver_ft,10023006
