record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.005490,PASS,FAIL,101203,BF00CC6A-2C18-43FF-8C56-C6EBAE3FDC0A,FK2324MMBC1AA0136,2023-07-04 15:06:42,2023-07-04 15:09:42,RTT237R02,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,FAIL,101203,BF00CC6A-2C18-43FF-8C56-C6EBAE3FDC0A,FK2324MMBC1AA0136,2023-07-04 15:06:42,2023-07-04 15:09:42,RTT237R02,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.75,PASS,FAIL,101203,BF00CC6A-2C18-43FF-8C56-C6EBAE3FDC0A,FK2324MMBC1AA0136,2023-07-04 15:06:42,2023-07-04 15:09:42,RTT237R02,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.486988,PASS,FAIL,101203,BF00CC6A-2C18-43FF-8C56-C6EBAE3FDC0A,FK2324MMBC1AA0136,2023-07-04 15:06:42,2023-07-04 15:09:42,RTT237R02,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.670655,PASS,FAIL,101203,BF00CC6A-2C18-43FF-8C56-C6EBAE3FDC0A,FK2324MMBC1AA0136,2023-07-04 15:06:42,2023-07-04 15:09:42,RTT237R02,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.882523,PASS,FAIL,101203,BF00CC6A-2C18-43FF-8C56-C6EBAE3FDC0A,FK2324MMBC1AA0136,2023-07-04 15:06:42,2023-07-04 15:09:42,RTT237R02,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.281603,PASS,FAIL,101203,BF00CC6A-2C18-43FF-8C56-C6EBAE3FDC0A,FK2324MMBC1AA0136,2023-07-04 15:06:42,2023-07-04 15:09:42,RTT237R02,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,26.000,2.805660,PASS,FAIL,101203,BF00CC6A-2C18-43FF-8C56-C6EBAE3FDC0A,FK2324MMBC1AA0136,2023-07-04 15:06:42,2023-07-04 15:09:42,RTT237R02,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.590495,PASS,FAIL,101203,BF00CC6A-2C18-43FF-8C56-C6EBAE3FDC0A,FK2324MMBC1AA0136,2023-07-04 15:06:42,2023-07-04 15:09:42,RTT237R02,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.682700,0.247102,PASS,FAIL,101203,BF00CC6A-2C18-43FF-8C56-C6EBAE3FDC0A,FK2324MMBC1AA0136,2023-07-04 15:06:42,2023-07-04 15:09:42,RTT237R02,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.798230,0.246216,PASS,FAIL,101203,BF00CC6A-2C18-43FF-8C56-C6EBAE3FDC0A,FK2324MMBC1AA0136,2023-07-04 15:06:42,2023-07-04 15:09:42,RTT237R02,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.003780,0.244830,PASS,FAIL,101203,BF00CC6A-2C18-43FF-8C56-C6EBAE3FDC0A,FK2324MMBC1AA0136,2023-07-04 15:06:42,2023-07-04 15:09:42,RTT237R02,monolith_main_bft,10023100
