record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009101,PASS,PASS,0,1DC4819B-2BEA-4A02-8D8A-37F76550D5EE,FK2324MMBC1AA0062,2023-07-06 12:16:07,2023-07-06 12:20:06,RTT237R02,,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,1DC4819B-2BEA-4A02-8D8A-37F76550D5EE,FK2324MMBC1AA0062,2023-07-06 12:16:07,2023-07-06 12:20:06,RTT237R02,,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.76,PASS,PASS,0,1DC4819B-2BEA-4A02-8D8A-37F76550D5EE,FK2324MMBC1AA0062,2023-07-06 12:16:07,2023-07-06 12:20:06,RTT237R02,,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.894094,PASS,PASS,0,1DC4819B-2BEA-4A02-8D8A-37F76550D5EE,FK2324MMBC1AA0062,2023-07-06 12:16:07,2023-07-06 12:20:06,RTT237R02,,10023100
5,Hw_Version,Solar,Solar,,Solar,2.637394,PASS,PASS,0,1DC4819B-2BEA-4A02-8D8A-37F76550D5EE,FK2324MMBC1AA0062,2023-07-06 12:16:07,2023-07-06 12:20:06,RTT237R02,,10023100
6,Vbat,PASS,PASS,,PASS,2.882238,PASS,PASS,0,1DC4819B-2BEA-4A02-8D8A-37F76550D5EE,FK2324MMBC1AA0062,2023-07-06 12:16:07,2023-07-06 12:20:06,RTT237R02,,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.297222,PASS,PASS,0,1DC4819B-2BEA-4A02-8D8A-37F76550D5EE,FK2324MMBC1AA0062,2023-07-06 12:16:07,2023-07-06 12:20:06,RTT237R02,,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,2.758413,PASS,PASS,0,1DC4819B-2BEA-4A02-8D8A-37F76550D5EE,FK2324MMBC1AA0062,2023-07-06 12:16:07,2023-07-06 12:20:06,RTT237R02,,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.634876,PASS,PASS,0,1DC4819B-2BEA-4A02-8D8A-37F76550D5EE,FK2324MMBC1AA0062,2023-07-06 12:16:07,2023-07-06 12:20:06,RTT237R02,,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.685430,0.246086,PASS,PASS,0,1DC4819B-2BEA-4A02-8D8A-37F76550D5EE,FK2324MMBC1AA0062,2023-07-06 12:16:07,2023-07-06 12:20:06,RTT237R02,,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.801570,0.245431,PASS,PASS,0,1DC4819B-2BEA-4A02-8D8A-37F76550D5EE,FK2324MMBC1AA0062,2023-07-06 12:16:07,2023-07-06 12:20:06,RTT237R02,,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.001980,0.244873,PASS,PASS,0,1DC4819B-2BEA-4A02-8D8A-37F76550D5EE,FK2324MMBC1AA0062,2023-07-06 12:16:07,2023-07-06 12:20:06,RTT237R02,,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.978836,0.235347,PASS,PASS,0,1DC4819B-2BEA-4A02-8D8A-37F76550D5EE,FK2324MMBC1AA0062,2023-07-06 12:16:07,2023-07-06 12:20:06,RTT237R02,,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.625421,0.246450,PASS,PASS,0,1DC4819B-2BEA-4A02-8D8A-37F76550D5EE,FK2324MMBC1AA0062,2023-07-06 12:16:07,2023-07-06 12:20:06,RTT237R02,,10023100
15,nor_flash,PASS,PASS,,PASS,2.635242,PASS,PASS,0,1DC4819B-2BEA-4A02-8D8A-37F76550D5EE,FK2324MMBC1AA0062,2023-07-06 12:16:07,2023-07-06 12:20:06,RTT237R02,,10023100
16,lock_status,PASS,PASS,,PASS,4.695386,PASS,PASS,0,1DC4819B-2BEA-4A02-8D8A-37F76550D5EE,FK2324MMBC1AA0062,2023-07-06 12:16:07,2023-07-06 12:20:06,RTT237R02,,10023100
