record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.697,9.318905,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.6328,0.000000,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.255601,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.103369,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.860587,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.096312,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.944196,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.095689,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.026556,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.095357,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.880877,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.093373,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.715570,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.227469,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,7,1.099563,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.098295,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.196565,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.108414,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,230.197951,4.288738,PASS,PASS,0,9136FBB5-4DE0-48D0-BD28-E435E5EC421A,FK2322MRCM2AA011D,2023-07-03 13:39:10,2023-07-03 13:42:16,RTQ237YM3101,monolith_receiver_ft,10023006
