record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.75,9.253253,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.3927,0.000000,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.261056,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.112808,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.111084,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.094923,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.109253,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.121505,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.620630,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.106077,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.351544,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.113056,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.573296,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.230336,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.202775,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.154151,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.209879,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.114838,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,265.547905,4.287452,PASS,PASS,0,E5D33129-0D2E-4D63-8901-43D78B0BCB11,FK2322MRCM2AA0122,2023-07-03 17:47:17,2023-07-03 17:50:23,RTQ237YM3101,monolith_receiver_ft,10023006
