record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.729,9.253670,PASS,PASS,0,0DE1EAA5-9CDC-4ECB-BDA8-CF54FD4C0C21,FK2322MRCM2AA00F6,2023-07-03 15:23:22,2023-07-03 15:26:25,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.991,0.000000,PASS,PASS,0,0DE1EAA5-9CDC-4ECB-BDA8-CF54FD4C0C21,FK2322MRCM2AA00F6,2023-07-03 15:23:22,2023-07-03 15:26:25,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.566104,PASS,PASS,0,0DE1EAA5-9CDC-4ECB-BDA8-CF54FD4C0C21,FK2322MRCM2AA00F6,2023-07-03 15:23:22,2023-07-03 15:26:25,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.102214,PASS,PASS,0,0DE1EAA5-9CDC-4ECB-BDA8-CF54FD4C0C21,FK2322MRCM2AA00F6,2023-07-03 15:23:22,2023-07-03 15:26:25,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.346160,PASS,PASS,0,0DE1EAA5-9CDC-4ECB-BDA8-CF54FD4C0C21,FK2322MRCM2AA00F6,2023-07-03 15:23:22,2023-07-03 15:26:25,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.088678,PASS,PASS,0,0DE1EAA5-9CDC-4ECB-BDA8-CF54FD4C0C21,FK2322MRCM2AA00F6,2023-07-03 15:23:22,2023-07-03 15:26:25,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.562624,PASS,PASS,0,0DE1EAA5-9CDC-4ECB-BDA8-CF54FD4C0C21,FK2322MRCM2AA00F6,2023-07-03 15:23:22,2023-07-03 15:26:25,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.100880,PASS,PASS,0,0DE1EAA5-9CDC-4ECB-BDA8-CF54FD4C0C21,FK2322MRCM2AA00F6,2023-07-03 15:23:22,2023-07-03 15:26:25,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.919790,PASS,PASS,0,0DE1EAA5-9CDC-4ECB-BDA8-CF54FD4C0C21,FK2322MRCM2AA00F6,2023-07-03 15:23:22,2023-07-03 15:26:25,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.097582,PASS,PASS,0,0DE1EAA5-9CDC-4ECB-BDA8-CF54FD4C0C21,FK2322MRCM2AA00F6,2023-07-03 15:23:22,2023-07-03 15:26:25,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.913666,PASS,PASS,0,0DE1EAA5-9CDC-4ECB-BDA8-CF54FD4C0C21,FK2322MRCM2AA00F6,2023-07-03 15:23:22,2023-07-03 15:26:25,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.090791,PASS,PASS,0,0DE1EAA5-9CDC-4ECB-BDA8-CF54FD4C0C21,FK2322MRCM2AA00F6,2023-07-03 15:23:22,2023-07-03 15:26:25,RTQ237YM3101,monolith_receiver_ft,10023006
