record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.713,9.282747,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.5968,0.000000,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.261247,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.098525,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.265032,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.095206,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.206961,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.104195,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.453242,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.096109,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.791883,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.102711,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.638227,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.232756,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.205032,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.102555,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.151729,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.102447,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,223.964635,4.286194,PASS,PASS,0,AD2A63D8-A148-40B2-AC4F-B757F12E4EF9,FK2322MRCM2AA01F3,2023-07-04 13:56:37,2023-07-04 13:59:41,RTQ237YM3101,monolith_receiver_ft,10023006
