record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.717,9.234384,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.3473,0.000000,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.260997,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.102590,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,14.314124,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.227490,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.664718,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.089585,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.038769,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.398659,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.972522,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.103363,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.511478,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.221886,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.188612,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.097197,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.141811,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.090657,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,271.674407,4.287519,PASS,PASS,0,9F8FC98C-B1EC-4632-84E2-8CBC209C8F5C,FK2322MRCM2AA00D4,2023-07-03 16:06:52,2023-07-03 16:10:14,RTQ237YM3101,monolith_receiver_ft,10023006
