record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.709,9.316902,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.8074,0.000000,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.325243,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.105208,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.311025,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.100141,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.017613,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.659484,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.345419,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.101191,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.994526,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.096516,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.797954,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.225700,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.168428,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.152302,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.150212,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.102001,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,225.786739,4.286790,PASS,PASS,0,8E123672-550C-4854-A1F1-28ABDB8BB32D,FK2322MRCM2AA01F0,2023-07-04 11:44:00,2023-07-04 11:47:01,RTQ237YM3101,monolith_receiver_ft,10023006
