record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.713,9.288126,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.7466,0.000000,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.270010,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.123333,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.766889,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.119506,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.941426,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.104524,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.860015,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.099893,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.669231,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.102317,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.589852,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.221108,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.149208,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.097894,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.136308,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.092522,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,261.846215,4.285270,PASS,PASS,0,99CE1E82-C0B5-4F70-9E81-882A6FC59CAE,FK2322MRCM2AA00D6,2023-07-03 16:10:58,2023-07-03 16:14:02,RTQ237YM3101,monolith_receiver_ft,10023006
