record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.72,9.299308,PASS,FAIL,230032,C5E24171-45FA-48F7-A482-074F7E4FF188,FK2322MRCM2AA00F8,2023-07-03 13:59:59,2023-07-03 14:02:49,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.7593,0.000000,PASS,FAIL,230032,C5E24171-45FA-48F7-A482-074F7E4FF188,FK2322MRCM2AA00F8,2023-07-03 13:59:59,2023-07-03 14:02:49,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.262158,PASS,FAIL,230032,C5E24171-45FA-48F7-A482-074F7E4FF188,FK2322MRCM2AA00F8,2023-07-03 13:59:59,2023-07-03 14:02:49,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.099322,PASS,FAIL,230032,C5E24171-45FA-48F7-A482-074F7E4FF188,FK2322MRCM2AA00F8,2023-07-03 13:59:59,2023-07-03 14:02:49,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.301959,PASS,FAIL,230032,C5E24171-45FA-48F7-A482-074F7E4FF188,FK2322MRCM2AA00F8,2023-07-03 13:59:59,2023-07-03 14:02:49,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.096834,PASS,FAIL,230032,C5E24171-45FA-48F7-A482-074F7E4FF188,FK2322MRCM2AA00F8,2023-07-03 13:59:59,2023-07-03 14:02:49,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.036996,PASS,FAIL,230032,C5E24171-45FA-48F7-A482-074F7E4FF188,FK2322MRCM2AA00F8,2023-07-03 13:59:59,2023-07-03 14:02:49,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.100006,PASS,FAIL,230032,C5E24171-45FA-48F7-A482-074F7E4FF188,FK2322MRCM2AA00F8,2023-07-03 13:59:59,2023-07-03 14:02:49,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.946603,PASS,FAIL,230032,C5E24171-45FA-48F7-A482-074F7E4FF188,FK2322MRCM2AA00F8,2023-07-03 13:59:59,2023-07-03 14:02:49,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.093668,PASS,FAIL,230032,C5E24171-45FA-48F7-A482-074F7E4FF188,FK2322MRCM2AA00F8,2023-07-03 13:59:59,2023-07-03 14:02:49,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.224041,PASS,FAIL,230032,C5E24171-45FA-48F7-A482-074F7E4FF188,FK2322MRCM2AA00F8,2023-07-03 13:59:59,2023-07-03 14:02:49,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.097378,PASS,FAIL,230032,C5E24171-45FA-48F7-A482-074F7E4FF188,FK2322MRCM2AA00F8,2023-07-03 13:59:59,2023-07-03 14:02:49,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.336061,PASS,FAIL,230032,C5E24171-45FA-48F7-A482-074F7E4FF188,FK2322MRCM2AA00F8,2023-07-03 13:59:59,2023-07-03 14:02:49,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,FAIL,21.101850,FAIL,FAIL,230032,C5E24171-45FA-48F7-A482-074F7E4FF188,FK2322MRCM2AA00F8,2023-07-03 13:59:59,2023-07-03 14:02:49,RTQ237YM3101,monolith_receiver_ft,10023006
