record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.708,9.253273,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.6667,0.000000,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.311987,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.092708,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.682523,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.101531,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.960073,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.096940,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.742367,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.910119,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.937453,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.104240,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.781322,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.227343,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.198514,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.229292,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.102597,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.097658,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,264.457912,4.337974,PASS,PASS,0,2DFD56C5-B768-4878-A7AC-61A44E1A4E2E,FK2322MRCM2AA001C,2023-07-04 12:52:29,2023-07-04 12:55:34,RTQ237YM3101,monolith_receiver_ft,10023006
