record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.713,11.056873,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,27.0473,0.000000,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.272662,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.100539,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,6.172102,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.105921,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.368354,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.098990,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.839603,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.108189,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.210446,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.103108,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.084753,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.227830,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.201389,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.228761,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.148004,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.100384,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,271.405983,4.288472,PASS,PASS,0,ADB90CD8-9F1E-4797-8F17-91E5A432AD4C,FK2322MRCM2AA013E,2023-07-04 07:58:49,2023-07-04 08:02:08,RTQ237YM3101,monolith_receiver_ft,10023006
