record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009049,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.75,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.714022,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.684337,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.832951,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.308908,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.809044,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.586037,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.685960,0.244960,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.806860,0.246774,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.978820,0.246851,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.947636,0.245054,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.596525,0.247071,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,3.177694,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.749191,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.317086,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.763201,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.323381,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.550432,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.659831,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,2.687212,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,6.603365,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,0.961728,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,5.300690,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
26,se,PASS,PASS,,PASS,2.859393,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
27,Can_Data_Send,PASS,PASS,,PASS,2.939137,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
28,Can_Data_Recv,PASS,PASS,,PASS,3.232669,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
29,Charge_Can_Data_Send,PASS,PASS,,PASS,3.425186,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
30,Charge_Can_Data_Recv,PASS,PASS,,PASS,3.524535,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
31,TST_SM_BUS,PASS,PASS,,PASS,5.813282,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
32,Voltage_CC_CV_EN_5V,4.85,5.15,V,4.969830,1.246159,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
33,rp_charge,PASS,PASS,,PASS,3.61,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
34,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,29.000,8.087971,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
35,TEST_DC75V_Sense,PASS,PASS,,PASS,0,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
36,TEST_Charge_NTC,PASS,PASS,,PASS,0,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
37,Voltage_PP12V0_CHG,11.8,12.5,V,12.137239,0.252251,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
38,contact_input_charge,PASS,PASS,,PASS,3.59,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
39,Voltage_HOOK_OFF_CHGEN_OFF,0,2,V,0.334560,0.246591,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
40,Voltage_HOOK_ON_CHGEN_OFF,0,2,V,0.362100,0.245641,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
41,Voltage_HOOK_OFF_CHGEN_ON,0,2,V,0.352410,0.236111,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
42,Voltage_HOOK_ON_CHGEN_ON,57,57.6,V,57.267390,0.245740,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
43,sim_read,PASS,PASS,,PASS,11.504694,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
44,IMEI,1.00E+14,1.00E+15,,869965065814471,0.000000,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
45,ICCID,1.00E+19,1.00E+20,,89430301722229183502,0.000000,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
46,SET_Sleep_mode,PASS,PASS,,PASS,20.423154,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
47,Sleep_Mode_Current,0,2,mA,0.750000,19.972379,PASS,PASS,0,7FC28277-35AE-4D20-8391-810144D7BCE0,FK2324MMBC1AA0052,2023-07-05 19:00:48,2023-07-05 19:04:47,RTT237R02,monolith_main_bft,10023100
