record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.693,9.299970,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.4289,0.000000,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.558175,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.104528,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.674781,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.103275,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.013918,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.101536,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.734371,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.099141,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.285398,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.097511,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.047473,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,2.034866,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.155057,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.106610,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.106093,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.099127,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,226.327099,4.290227,PASS,PASS,0,0C46E9BE-6AB5-4763-AC24-7E045168F6EE,FK2322MRCM2AA0117,2023-07-03 14:15:00,2023-07-03 14:18:04,RTQ237YM3101,monolith_receiver_ft,10023006
