record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.686,9.146885,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,28.9958,0.0,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.245942,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.095961,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.797866,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.092998,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,2.415098,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.095293,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.988527,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.094181,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.84888,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.096755,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.940517,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.219688,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.087743,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.213875,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.140706,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.094244,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,235.286524,4.333241,PASS,PASS,0,b9b1b47c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00A4,2023-06-06 16:48:03,2023-06-06 16:51:14,STQ236YM3101,monolith_receiver_ft,10023006
