record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.738,9.293744,PASS,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.8004,0.000000,PASS,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.314318,PASS,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.106538,PASS,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.543838,PASS,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.107107,PASS,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.926873,PASS,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.108140,PASS,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.038038,PASS,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.458550,PASS,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.069221,PASS,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.100308,PASS,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.178306,PASS,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.218515,PASS,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.146761,PASS,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.230423,PASS,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.154894,PASS,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.099880,PASS,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,-2.598198,4.334979,FAIL,FAIL,230051,7A0AEEB9-6F4B-4235-9A4B-C4404EB8576B,FK2322MRCM2AA00F5,2023-07-03 15:27:07,2023-07-03 15:30:33,RTQ237YM3101,monolith_receiver_ft,10023006
