record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.741,9.288395,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.7405,0.000000,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.321771,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.099342,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.561727,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.102750,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.574429,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.098194,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.632494,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.101207,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.649903,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.096277,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.297062,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.231087,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.198768,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.099406,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.148152,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.099706,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,237.533404,4.285275,PASS,PASS,0,B9400085-25D6-4AA9-81B5-71CAD18FF6F0,FK2322MRCM2AA0012,2023-07-04 16:26:38,2023-07-04 16:29:51,RTQ237YM3101,monolith_receiver_ft,10023006
