record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.704,9.249304,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.649,0.000000,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.250656,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.101867,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.299498,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.098133,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.577843,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.102697,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.839208,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.094216,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.071071,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.105482,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.900784,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.243145,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.158366,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.229877,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.107182,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.090426,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,267.825593,4.335319,PASS,PASS,0,91D8E797-5EF0-4AEC-B19D-C45220CDF53E,FK2322MRCM2AA013D,2023-07-03 20:09:11,2023-07-03 20:12:15,RTQ237YM3101,monolith_receiver_ft,10023006
