record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.726,9.295376,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.6384,0.000000,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.261748,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.104839,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.919653,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.104976,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.500596,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.102978,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.622580,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.105346,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.709152,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.101293,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.359530,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.237179,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.161357,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.106310,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.202037,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.105242,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,312.380715,4.288464,PASS,PASS,0,C4E45216-8023-43C1-AB34-35F29DC68A50,FK2322MRCM2AA004B,2023-07-04 14:22:36,2023-07-04 14:25:43,RTQ237YM3101,monolith_receiver_ft,10023006
