record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.721,9.288088,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.7646,0.000000,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.304207,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.101046,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.677186,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.098368,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.990872,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.094978,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.590094,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.101408,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.715395,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.096496,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.678322,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.229375,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.198400,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.106369,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.145977,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.109848,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,309.328241,4.335958,PASS,PASS,0,96E152C1-92A9-4810-BF62-A8252016002D,FK2322MRCM2AA01FB,2023-07-04 09:51:24,2023-07-04 09:54:37,RTQ237YM3101,monolith_receiver_ft,10023006
