record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.006995,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.218355,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.887465,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.929466,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.090362,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.544,0.000000,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.083433,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,24.000,1.123340,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.300000,0.696733,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000196,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000459,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-44,4,dBm,-17.130507,3.059659,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.064350,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-44,4,dBm,-31.164925,3.067898,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.030748,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
17,factory_mode_off,PASS,PASS,,PASS,3.000461,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
18,modem_enable_status,PASS,PASS,,PASS,0.880504,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
19,NFC_IN_Status,PASS,PASS,,PASS,0.101321,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
20,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.091362,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
21,NFC_Detect_Measurement,PASS,PASS,,PASS,1.081395,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
22,Set_modem_on,PASS,PASS,,PASS,1.091388,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
23,Check_network_connected,PASS,PASS,,PASS,1.080364,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
24,IMEI,1.00E+14,1.00E+15,,869965065814232,0.883482,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
25,ICCID,1.00E+19,1.00E+20,,89430301722230470047,0.877501,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
26,opmode_clear_forced_state,PASS,PASS,,PASS,1.083366,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
27,Enter_Shipmode,PASS,PASS,,PASS,1.079406,PASS,PASS,0,44CBBB7B-BDC5-4C40-919D-63800082D22B,FK2323MCAM2AA006A,2023-06-10 19:44:07,2023-06-10 19:47:01,STQ236YM4103,monolith_cassette_ft,10023023
