record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009990,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.215295,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.882481,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.915495,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.090370,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.548,0.000000,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.093431,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,26.000,1.119340,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.000000,0.696324,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999475,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,17.636513,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-44,4,dBm,-19.463823,3.057909,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.066720,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-44,4,dBm,-35.950123,3.061726,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699050,3.061236,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
17,factory_mode_off,PASS,PASS,,PASS,2.999400,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
18,modem_enable_status,PASS,PASS,,PASS,0.877501,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
19,NFC_IN_Status,PASS,PASS,,PASS,0.101573,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
20,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.093379,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
21,NFC_Detect_Measurement,PASS,PASS,,PASS,1.089419,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
22,Set_modem_on,PASS,PASS,,PASS,1.084379,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
23,Check_network_connected,PASS,PASS,,PASS,1.089366,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
24,IMEI,1.00E+14,1.00E+15,,869965065814547,0.880483,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
25,ICCID,1.00E+19,1.00E+20,,89430301722230455956,0.884480,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
26,opmode_clear_forced_state,PASS,PASS,,PASS,1.078383,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
27,Enter_Shipmode,PASS,PASS,,PASS,1.081377,PASS,PASS,0,C11DC204-F3FA-4121-B35A-7F9A097F2D6C,FK2323MCAM2AA005E,2023-06-10 20:09:42,2023-06-10 20:12:50,STQ236YM4103,monolith_cassette_ft,10023023
