record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009140,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.70,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.895364,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
5,Hw_Version,Solar,Solar,,Solar,2.679471,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
6,Vbat,PASS,PASS,,PASS,2.834019,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.302752,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,2.808346,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.582090,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.686710,0.235277,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.800630,0.245391,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.989320,0.246309,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.029216,0.245952,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.684666,0.245082,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
15,nor_flash,PASS,PASS,,PASS,2.627202,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
16,lock_status,PASS,PASS,,PASS,4.741574,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.319385,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
18,unlock_status,PASS,PASS,,PASS,4.688826,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.318841,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.599064,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
21,ui_nfc,PASS,PASS,,PASS,2.709801,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
22,speaker,PASS,PASS,,PASS,2.280575,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
23,speaker_timeout,PASS,PASS,,PASS,6.949510,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
24,flip_dot,PASS,PASS,,PASS,1.125600,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,5.147070,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
26,se,PASS,PASS,,PASS,2.840874,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
27,Can_Data_Send,PASS,PASS,,PASS,2.933867,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
28,Can_Data_Recv,PASS,PASS,,PASS,3.034524,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
29,Charge_Can_Data_Send,PASS,PASS,,PASS,3.438169,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
30,Charge_Can_Data_Recv,PASS,PASS,,PASS,3.929648,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
31,TST_SM_BUS,PASS,PASS,,PASS,5.862880,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
32,Voltage_CC_CV_EN_5V,4.85,5.15,V,4.983160,1.246213,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
33,rp_charge,PASS,PASS,,PASS,3.63,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
34,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,29.000,8.086949,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
35,TEST_DC75V_Sense,PASS,PASS,,PASS,0,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
36,TEST_Charge_NTC,PASS,PASS,,PASS,0,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
37,Voltage_PP12V0_CHG,11.8,12.5,V,12.239552,0.252239,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
38,contact_input_charge,PASS,PASS,,PASS,3.62,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
39,Voltage_HOOK_OFF_CHGEN_OFF,0,2,V,0.048960,0.245679,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
40,Voltage_HOOK_ON_CHGEN_OFF,0,2,V,0.054060,0.245440,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
41,Voltage_HOOK_OFF_CHGEN_ON,0,2,V,0.055590,0.246252,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
42,Voltage_HOOK_ON_CHGEN_ON,57,57.6,V,57.256170,0.235325,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
43,sim_read,PASS,PASS,,PASS,11.503604,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
44,IMEI,1.00E+14,1.00E+15,,869965065814315,0.000000,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
45,ICCID,1.00E+19,1.00E+20,,89430301722235568431,0.000000,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
46,SET_Sleep_mode,PASS,PASS,,PASS,20.453217,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
47,Sleep_Mode_Current,0,2,mA,0.145500,20.040891,PASS,PASS,0,82C9C46D-0797-407D-9EDD-2BCF3E65344F,FK2324MMBC1AA0186,2023-07-06 08:08:56,2023-07-06 08:12:56,RTT237R02,,10023100
