record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.721,9.266941,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.4911,0.000000,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.561019,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.115430,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.121945,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.099104,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.688981,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.104279,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.348856,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.113782,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.859664,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.100848,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.159392,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.233360,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.201676,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.160407,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.101642,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.103442,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,290.609056,4.287148,PASS,PASS,0,8FD6B019-FA33-44D0-87CB-89A021433AFB,FK2322MRCM2AA0036,2023-07-04 09:58:53,2023-07-04 10:01:56,RTQ237YM3101,monolith_receiver_ft,10023006
