record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.713,9.297937,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.6818,0.000000,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.685261,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.121750,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.595690,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.109759,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.606537,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.098688,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.398700,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.107063,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.684973,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.107782,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.824120,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.233397,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,17,1.108799,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,2.177126,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.230156,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.101835,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,226.872899,4.333107,PASS,PASS,0,32CFC2E0-7B26-46B7-B35F-4884B830E8F4,FK2322MRCM2AA0034,2023-07-04 14:45:36,2023-07-04 14:48:40,RTQ237YM3101,monolith_receiver_ft,10023006
