record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.749,9.310641,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.8966,0.000000,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.272223,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.107436,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.782468,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.100684,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.958482,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.102128,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.534005,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.096968,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.261716,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.105817,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.865407,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.250178,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.160371,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.101456,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.215640,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.121856,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,260.810007,4.286279,PASS,PASS,0,C0C1042C-E99E-4FBE-98DA-7895F5C166C2,FK2322MRCM2AA01D8,2023-06-27 14:25:49,2023-06-27 14:28:51,RTQ236YM3401,monolith_receiver_ft,10023006
