record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.738,9.295062,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.0613,0.000000,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.730865,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.106727,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.814894,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.090583,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.010437,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.106271,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.579690,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.107052,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.467857,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.105235,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.691645,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.897825,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.162177,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.113125,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.104790,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.112767,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,304.088527,4.334744,PASS,PASS,0,7AB33013-A344-43C0-A34B-16BEFF115EC4,FK2322MRCM2AA00A2,2023-06-27 15:07:41,2023-06-27 15:10:49,RTQ236YM3401,monolith_receiver_ft,10023006
