record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.685,9.220598,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.1023,0.000000,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.255269,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.099878,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.416934,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.099983,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.995450,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.095262,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.266526,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.100353,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.794982,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.106612,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.969186,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.226492,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.157285,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.219341,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.137538,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.097105,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,234.594953,4.286633,PASS,PASS,0,6CCE74F8-3524-4F3C-95A7-ECD8A3EDBEEA,FK2322MRCM2AA01E9,2023-06-26 18:18:53,2023-06-26 18:21:59,RTQ236YM3401,monolith_receiver_ft,10023006
