record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.75,9.808811,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.8296,0.000000,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.320837,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.106238,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.121739,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.105117,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,2.378015,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.558935,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.300804,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.098483,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.908678,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.097114,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.582058,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.217089,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.096327,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.222520,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.150758,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.100574,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,207.578140,4.289356,PASS,PASS,0,245F2B20-F923-4AF9-AE25-EA2757B11FA8,FK2322MRCM2AA00B9,2023-06-26 16:09:07,2023-06-26 16:12:19,RTQ236YM3401,monolith_receiver_ft,10023006
