record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.017024,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,11.17,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,18.72,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.90,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.098066,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.084534,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.060331,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,3.108867,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.096648,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
11,Voltage_PP4V2_SYS,3.6,3.8,V,3.681250,0.255608,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
12,Voltage_PP1V8_LDO,1.76,1.85,V,1.808250,0.249168,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
13,Voltage_PP5V0,4.85,5.15,V,4.997160,0.254929,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.087058,0.257610,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
15,Voltage_DUT_PP12V0,11.3,12.3,V,11.825290,0.257530,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
16,nor_flash,PASS,PASS,,PASS,6.096870,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
17,lock_status,PASS,PASS,,PASS,5.088451,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
18,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.331005,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
19,unlock_status,PASS,PASS,,PASS,5.079908,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
20,TEST_Clowlock_Unlock,PASS,PASS,,PASS,0.327414,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
21,triangle_nfc,PASS,PASS,,PASS,4.084038,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
22,ui_nfc,PASS,PASS,,PASS,4.054958,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
23,speaker,PASS,PASS,,PASS,3.596440,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
24,speaker_timeout,PASS,PASS,,PASS,5.915931,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
25,flip_dot,PASS,PASS,,PASS,1.532095,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
26,flip_dot_timeout,PASS,PASS,,PASS,4.862348,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
27,se,PASS,PASS,,PASS,8.063441,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
28,Can_Data_Send,PASS,PASS,,PASS,2.903400,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
29,Can_Data_Recv,PASS,PASS,,PASS,12.017283,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
30,TST_SOLAR_L,PASS,PASS,,PASS,5.077822,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
31,SOLAR_L_Voltage,7,8,V,7.24,0.000000,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
32,SOLAR_L_Current,20,85000,uA,44154.00,0.006996,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
33,TST_SOLAR_R,PASS,PASS,,PASS,5.089013,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
34,SOLAR_R_Voltage,7,8,V,7.24,0.000000,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
35,SOLAR_R_Current,20,85000,uA,44154.00,0.006990,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
36,rp_charge,PASS,PASS,,PASS,5.07,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
37,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,29.000,5.106513,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
38,sim_read,PASS,PASS,,PASS,10.106738,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
39,IMEI,1.00E+14,1.00E+15,,869965065811840,0.013988,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
40,ICCID,1.00E+19,1.00E+20,,89430301722230454801,0.010994,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
41,SET_Sleep_mode,PASS,PASS,,PASS,15.074671,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
42,Sleep_Mode_Current,0,2,mA,0.005000,19.949555,PASS,PASS,0,B0825469-8294-4F0F-95F9-437EEE96A3EC,FK2316MMBP2AA0382,2023-05-06 08:54:47,2023-05-06 08:59:19,STT234MM01,monolith_main_bft,10023100
