record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.751,9.306712,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.6942,0.000999,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.259722,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.095204,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,9.873354,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.237859,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,2.351819,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.099612,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.073462,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.089645,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.933188,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.098338,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.220644,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.229152,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.096035,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,2.317602,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.145402,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.097039,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,240.063997,4.286293,PASS,PASS,0,74E056D8-4890-4D37-8440-5A75B8A65985,FK2322MRCM2AA012F,2023-07-03 14:49:44,2023-07-03 14:53:02,RTQ237YM3101,monolith_receiver_ft,10023006
