record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.726,9.185013,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.3002,0.000000,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.270523,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.107010,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,18.785984,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.227333,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.126543,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.105411,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.273511,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.111801,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.056193,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.104390,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.316589,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.234767,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.100251,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.100254,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.145253,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.100461,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,274.904261,4.287627,PASS,PASS,0,BA1CBA02-26E8-4974-A49C-7A11EDD17EA2,FK2322MRCM2AA00D8,2023-07-03 15:54:09,2023-07-03 15:58:05,RTQ237YM3101,monolith_receiver_ft,10023006
