record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.724,9.245781,PASS,FAIL,230032,CC604A5D-FC33-47E5-A87F-60ABED965CFD,FK2322MRCM2AA0116,2023-07-03 18:52:26,2023-07-03 18:55:13,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.2,0.000000,PASS,FAIL,230032,CC604A5D-FC33-47E5-A87F-60ABED965CFD,FK2322MRCM2AA0116,2023-07-03 18:52:26,2023-07-03 18:55:13,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.259034,PASS,FAIL,230032,CC604A5D-FC33-47E5-A87F-60ABED965CFD,FK2322MRCM2AA0116,2023-07-03 18:52:26,2023-07-03 18:55:13,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.109817,PASS,FAIL,230032,CC604A5D-FC33-47E5-A87F-60ABED965CFD,FK2322MRCM2AA0116,2023-07-03 18:52:26,2023-07-03 18:55:13,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.305559,PASS,FAIL,230032,CC604A5D-FC33-47E5-A87F-60ABED965CFD,FK2322MRCM2AA0116,2023-07-03 18:52:26,2023-07-03 18:55:13,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.098047,PASS,FAIL,230032,CC604A5D-FC33-47E5-A87F-60ABED965CFD,FK2322MRCM2AA0116,2023-07-03 18:52:26,2023-07-03 18:55:13,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.131033,PASS,FAIL,230032,CC604A5D-FC33-47E5-A87F-60ABED965CFD,FK2322MRCM2AA0116,2023-07-03 18:52:26,2023-07-03 18:55:13,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.097931,PASS,FAIL,230032,CC604A5D-FC33-47E5-A87F-60ABED965CFD,FK2322MRCM2AA0116,2023-07-03 18:52:26,2023-07-03 18:55:13,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.074616,PASS,FAIL,230032,CC604A5D-FC33-47E5-A87F-60ABED965CFD,FK2322MRCM2AA0116,2023-07-03 18:52:26,2023-07-03 18:55:13,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.105142,PASS,FAIL,230032,CC604A5D-FC33-47E5-A87F-60ABED965CFD,FK2322MRCM2AA0116,2023-07-03 18:52:26,2023-07-03 18:55:13,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.774053,PASS,FAIL,230032,CC604A5D-FC33-47E5-A87F-60ABED965CFD,FK2322MRCM2AA0116,2023-07-03 18:52:26,2023-07-03 18:55:13,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.096664,PASS,FAIL,230032,CC604A5D-FC33-47E5-A87F-60ABED965CFD,FK2322MRCM2AA0116,2023-07-03 18:52:26,2023-07-03 18:55:13,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.141378,PASS,FAIL,230032,CC604A5D-FC33-47E5-A87F-60ABED965CFD,FK2322MRCM2AA0116,2023-07-03 18:52:26,2023-07-03 18:55:13,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,FAIL,21.093683,FAIL,FAIL,230032,CC604A5D-FC33-47E5-A87F-60ABED965CFD,FK2322MRCM2AA0116,2023-07-03 18:52:26,2023-07-03 18:55:13,RTQ237YM3101,monolith_receiver_ft,10023006
