record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.704,9.336369,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,28.9725,0.000000,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.258886,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.121129,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.130979,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.125832,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.478289,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.109426,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.924130,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.106329,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.261180,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.114633,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.360626,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.233107,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.151359,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.241349,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.205806,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.099722,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,188.311594,4.332698,PASS,PASS,0,05342757-0228-4BC0-846F-771A93062603,FK2322MRCM2AA014A,2023-07-03 19:03:45,2023-07-03 19:07:00,RTQ237YM3101,monolith_receiver_ft,10023006
