record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.677,9.313822,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.6681,0.000000,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.266470,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.108225,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.486006,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.218476,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.661913,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.100479,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.161413,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.157930,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.650622,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.093385,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.685405,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.239411,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,27,1.167931,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.103065,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.163130,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.103127,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,262.229074,4.287463,PASS,PASS,0,071C39EF-0247-4F70-832A-B1FAFBFE29A3,FK2322MRCM2AA0048,2023-07-04 14:41:54,2023-07-04 14:44:54,RTQ237YM3101,monolith_receiver_ft,10023006
