record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.691,9.263282,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.0454,0.000000,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.318078,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.101165,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.842717,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.106562,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.612931,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.604431,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.968312,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.093829,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.550237,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.098313,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.761189,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.226974,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.155876,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.146280,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.095794,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.101191,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,314.459259,4.288863,PASS,PASS,0,D5F8C91D-4824-454D-87AD-DDAF0AF0E8BA,FK2322MRCM2AA018A,2023-06-26 19:37:08,2023-06-26 19:40:16,RTQ236YM3401,monolith_receiver_ft,10023006
