record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.681,9.323090,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.6749,0.000000,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.297379,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.119341,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.301841,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.116229,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.974187,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.109426,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.783040,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.771858,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.688888,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.113122,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.696783,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.233467,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.158790,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.117333,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.207893,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.112794,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,275.756155,4.288039,PASS,PASS,0,5EB84E60-D292-4C3F-82A0-EBE9A59164D7,FK2322MRCM2AA01F8,2023-07-04 12:03:17,2023-07-04 12:06:21,RTQ237YM3101,monolith_receiver_ft,10023006
