record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.702,9.303199,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.787,0.000000,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.253040,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.084729,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.304730,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.111224,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.471166,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.110406,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.662370,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.099387,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.293721,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.097372,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.372926,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.239395,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.154110,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.217870,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.200402,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.099445,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,270.465135,4.287870,PASS,PASS,0,B6FFAF22-AF0F-4A8F-9551-901BFDD03C32,FK2322MRCM2AA0017,2023-07-04 16:06:40,2023-07-04 16:09:47,RTQ237YM3101,monolith_receiver_ft,10023006
