record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.737,9.175289,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.7315,0.000000,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.267843,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.091509,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,9.503195,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.222665,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.237353,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.092247,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.916181,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.094942,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,4.795110,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.094843,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.085754,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.212409,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.191776,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.087093,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.144749,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.137204,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,290.517049,4.287440,PASS,PASS,0,BBCBCC01-3074-4F09-9967-EC5F91C859D5,FK2322MRCM2AA01B8,2023-06-23 15:11:29,2023-06-23 15:14:57,RTQ236YM3301,monolith_receiver_ft,10023006
