record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.742,9.292941,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,32.487,0.000000,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.275572,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.104622,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.713001,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.106300,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.771809,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.119084,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.926704,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.122773,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.287390,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.113589,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.979362,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.234253,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.194478,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.099700,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.199163,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.099210,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,241.077249,4.288056,PASS,PASS,0,FF9EC8A2-670E-4E14-BD6A-A105CF0A76FD,FK2322MRCM2AA01FE,2023-06-26 18:26:39,2023-06-26 18:29:44,RTQ236YM3401,monolith_receiver_ft,10023006
