record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.707,9.268482,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.6688,0.000000,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.250368,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.098882,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.086086,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.103069,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.662142,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.094708,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.916117,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.103374,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.802872,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.153826,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.635285,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.235627,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.155579,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.104237,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.152273,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.107113,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,267.517134,4.286521,PASS,PASS,0,DF83DADF-3846-4080-B82E-D23162376CAC,FK2322MRCM2AA00E4,2023-07-04 12:41:18,2023-07-04 12:44:19,RTQ237YM3101,monolith_receiver_ft,10023006
